1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedAvg,0,6.18033934870193,0.10208511853756069,0.5077446522773228,0.28480932456467917,0.29537808083044936
3,mnist,FedAvg,1,3.0717367435565124,0.23741788060554128,0.55543002014115,0.2443457825565295,0.30807031881074526
4,mnist,FedAvg,2,2.731576252660813,0.2983718937446444,0.6032661199478367,0.3570466499827206,0.3094801279031013
5,mnist,FedAvg,3,2.490964342029183,0.30442730648386174,0.7152824216314705,0.29930681075403875,0.300727164125859
6,mnist,FedAvg,4,1.6767448687038817,0.43050556983718935,0.8036449254730016,0.32303129029902145,0.22179620487796564
7,mnist,FedAvg,5,1.6596965116405071,0.4778063410454156,0.8063509843121364,0.38106040888543663,0.1911902827987523
8,mnist,FedAvg,6,1.5165485734555841,0.5203656098257641,0.8243365403207602,0.3436915990382603,0.18625039752151445
9,mnist,FedAvg,7,1.502456103638108,0.5500142816338189,0.8383279486004455,0.33556544308062763,0.1876139174994492
10,mnist,FedAvg,8,1.0522872751016783,0.6811768066266781,0.9095307125626114,0.18309530460385834,0.08300203987120451
11,mnist,FedAvg,9,1.358870058868923,0.5600114253070552,0.8840290544791107,0.3047622587167847,0.11494076529341445
12,mnist,FedAvg,10,1.3469475952794234,0.6290774064552985,0.8724114281890635,0.35385915714376875,0.1814071170734637
13,mnist,FedAvg,11,1.0525952732972803,0.6696372465009998,0.9070680182003362,0.3346014199039872,0.14083539886255547
14,mnist,FedAvg,12,1.5908806371810462,0.5294487289345902,0.884576504689975,0.33505095707598065,0.1260647479079248
15,mnist,FedAvg,13,1.32391026278961,0.5707512139388746,0.898267758794136,0.31959461784997667,0.10058029713908251
16,mnist,FedAvg,14,1.1039996292830325,0.6740359897172237,0.9147900188988715,0.25851093994488195,0.09201850261041794
17,mnist,FedAvg,15,1.1736252097001416,0.6677520708369037,0.9124713573430205,0.24469993016230554,0.10531446398991304
18,mnist,FedAvg,16,0.7575384434362926,0.7354470151385318,0.9447565585985284,0.21205703469366502,0.049587671922612674
19,mnist,FedAvg,17,0.8042812506118437,0.736989431590974,0.9328648484535127,0.24688120543651376,0.08216391097622773
20,mnist,FedAvg,18,0.5930099091770896,0.7935447015138531,0.9589801547531357,0.15443380985936123,0.03097743733489915
21,mnist,FedAvg,19,0.9451675993708794,0.6766638103399029,0.9375404103403475,0.29656324656019406,0.07222797683779365
22,mnist,FedAvg,20,1.0048151876780815,0.6915738360468437,0.9257107066712035,0.262297196922327,0.08381087753698967
23,mnist,FedAvg,21,1.1153685999677612,0.676492430734076,0.9146135604672155,0.2506045803630917,0.09820116953496669
24,mnist,FedAvg,22,0.8503377835373129,0.6799200228506141,0.940746343031338,0.31369750935254065,0.06435056612552277
25,mnist,FedAvg,23,0.758743032417806,0.7416738074835761,0.9481186177378913,0.1954254444124743,0.042452672840353256
26,mnist,FedAvg,24,1.0088303487337638,0.7110539845758355,0.9372217087602984,0.2400434870631208,0.061280789245932235
27,mnist,FedAvg,25,0.6086377479890807,0.786689517280777,0.9579265601994674,0.18401296700452366,0.038823928050284805
28,mnist,FedAvg,26,0.7371454043029824,0.7304770065695515,0.9525068252242294,0.2971962599264411,0.0479756084060398
29,mnist,FedAvg,27,0.6478700234862971,0.7622393601828049,0.9564003068661887,0.24721692670414191,0.04446528968751318
30,mnist,FedAvg,28,0.7668402569637293,0.7381319622964867,0.9553186097275772,0.3008569388424515,0.057014761724970116
