1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
69,Cifar100,FedAvg,67,4.39630560272529,0.09883372209263579,0.7693415806457659,0.036949322118253726,0.04125186319723324
70,Cifar100,FedAvg,68,4.405635367021017,0.09990003332222593,0.7695727198137358,0.03751448477372718,0.0414267634061972
71,Cifar100,FedAvg,69,4.427996590859472,0.10056647784071976,0.7695150490119803,0.036845367265163485,0.04143111272111849
72,Cifar100,FedAvg,70,4.44879835371286,0.09976674441852716,0.7692186409803923,0.03861138146098562,0.0429887010459135
73,Cifar100,FedAvg,71,4.463577776294851,0.100433188937021,0.7686825029446537,0.0368608596771689,0.04333404632838864
74,Cifar100,FedAvg,72,4.478873769879288,0.10023325558147285,0.7690789329191432,0.0362605254428978,0.04240711672437034
75,Cifar100,FedAvg,73,4.474108516652919,0.10176607797400866,0.7687199081930508,0.03908442316653853,0.043985965411087236
76,Cifar100,FedAvg,74,4.50616868108617,0.10109963345551483,0.7689567950203012,0.037165576392758526,0.04392207362244058
77,Cifar100,FedAvg,75,4.524721764043981,0.09976674441852716,0.7686068541900782,0.03659038407600903,0.04360459855231826
78,Cifar100,FedAvg,76,4.550588618388591,0.09923358880373209,0.768472087176973,0.03836316424905933,0.043995176252975284
79,Cifar100,FedAvg,77,4.567148065951478,0.09910029990003333,0.7674615858858901,0.036331153580732814,0.044971636407085167
80,Cifar100,FedAvg,78,4.589972717191666,0.099566811062979,0.7682679917826896,0.0378148413818897,0.045223054487405
81,Cifar100,FedAvg,79,4.592292276915706,0.09943352215928024,0.7672914026340052,0.037866724835202675,0.04524364593091198
82,Cifar100,FedAvg,80,4.6259839185669325,0.09856714428523826,0.7669913577063661,0.039358388479421726,0.04589355382471196
83,Cifar100,FedAvg,81,4.631586048858128,0.10016661112962345,0.7681720302755786,0.0390775488299683,0.04579957906542126
84,Cifar100,FedAvg,82,4.6513515638830505,0.09923358880373209,0.7676401284037394,0.03976995213494515,0.04697657398077026
85,Cifar100,FedAvg,83,4.660285046952528,0.10023325558147285,0.7656525224481548,0.038972805347333495,0.04818218687595529
86,Cifar100,FedAvg,84,4.676450306020704,0.09936687770743086,0.7664995023248784,0.03970982662678812,0.046338454351773646
87,Cifar100,FedAvg,85,4.6866798238066485,0.09883372209263579,0.766895218896914,0.03765130749091484,0.04562397895135709
88,Cifar100,FedAvg,86,4.725889017617204,0.10009996667777407,0.7666653057308908,0.03928417602277351,0.046936963532947455
89,Cifar100,FedAvg,87,4.746419261482103,0.09903365544818393,0.7664444619408248,0.03893504545081563,0.04668354556788247
90,Cifar100,FedAvg,88,4.77551102136855,0.09810063312229257,0.7660077675684048,0.0379586206641371,0.047681862770012004
91,Cifar100,FedAvg,89,4.784561457769992,0.09856714428523826,0.7661119690644504,0.03927362234936533,0.04769983771935835
92,Cifar100,FedAvg,90,4.785632797396905,0.0983672109296901,0.7666234645653665,0.03780979658562442,0.04754060050080716
93,Cifar100,FedAvg,91,4.78985487303806,0.09963345551482838,0.7662598390967938,0.039731008593986025,0.04828409007662397
94,Cifar100,FedAvg,92,4.79747523256044,0.10016661112962345,0.7666229245875925,0.03644825929725977,0.04763758998189432
95,Cifar100,FedAvg,93,4.82288594701165,0.100433188937021,0.7664557304553564,0.03874292834055665,0.046989604413704124
96,Cifar100,FedAvg,94,4.847865604942008,0.10056647784071976,0.7655329490182954,0.0379636005319459,0.04780900113660591
97,Cifar100,FedAvg,95,4.878688864293922,0.09990003332222593,0.7659562838414595,0.037584248375643156,0.04828294154717103
98,Cifar100,FedAvg,96,4.872364306961621,0.10029990003332223,0.7667218205069681,0.0363973402830419,0.047190169918183776
99,Cifar100,FedAvg,97,4.915702032712802,0.09923358880373209,0.7657568011136763,0.03910962990582056,0.047371763789931555
100,Cifar100,FedAvg,98,4.918760192672659,0.10063312229256914,0.7659586105883484,0.037118025234793385,0.047154156522370226
101,Cifar100,FedAvg,99,4.9369041666620515,0.10169943352215928,0.7660661373085585,0.039011927658230555,0.048162373703617645
102,Cifar100,FedAvg,100,4.975854186776004,0.09916694435188271,0.7652743341421191,0.03810847271714054,0.04851996675286204
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339944532609071,0.09403532155948018,0.7421285865708396,0.043131911292502975,0.06800568129140208
4,Cifar100,FedALA_AAW,2,4.108784137629105,0.1280239920026658,0.7908148788024895,0.04294068681390337,0.077491658141812
5,Cifar100,FedALA_AAW,3,3.9041704914111683,0.15801399533488836,0.8224827900271203,0.04580591562274058,0.08304815263336163
6,Cifar100,FedALA_AAW,4,3.7237701247595383,0.18527157614128623,0.8462251319617147,0.04976905619110101,0.08289283798234148
7,Cifar100,FedALA_AAW,5,3.5700685931588407,0.21146284571809396,0.8642851872358269,0.052450845826940304,0.08021001417938987
8,Cifar100,FedALA_AAW,6,3.444837475119961,0.2287237587470843,0.8774782256523701,0.05370700497066342,0.07676557079091359
9,Cifar100,FedALA_AAW,7,3.3320102047559628,0.243785404865045,0.8876881080938375,0.05771575017279777,0.07358511511546362
10,Cifar100,FedALA_AAW,8,3.2305612222447304,0.25798067310896367,0.8955106077974877,0.06018241749931656,0.07005602603267025
11,Cifar100,FedALA_AAW,9,3.1433604007407863,0.2692435854715095,0.9012845616799213,0.06224154446959103,0.06591726430250695
12,Cifar100,FedALA_AAW,10,3.0652446490430747,0.2794401866044652,0.9063177099126543,0.06363280875383873,0.06163560383873645
13,Cifar100,FedALA_AAW,11,2.9999660239366026,0.2891036321226258,0.9099375510256976,0.06776780496883454,0.058010793900268406
14,Cifar100,FedALA_AAW,12,2.929256873683891,0.2963012329223592,0.9134231172420781,0.07027484595473249,0.05472886753904405
15,Cifar100,FedALA_AAW,13,2.870363100444454,0.3031656114628457,0.9160495315663926,0.07056878938950871,0.050974162185908375
16,Cifar100,FedALA_AAW,14,2.8209950593323363,0.3076307897367544,0.917878459982433,0.07219744205709179,0.04767001594740576
17,Cifar100,FedALA_AAW,15,2.770995214414448,0.31189603465511495,0.9195731693749246,0.0710697523305519,0.044699085660532434
18,Cifar100,FedALA_AAW,16,2.7307532952906186,0.31689436854381875,0.9204090825291741,0.07051579821257013,0.041603742595112354
19,Cifar100,FedALA_AAW,17,2.6898790528765777,0.32129290236587804,0.9215173041153796,0.0708420512524812,0.0396439653990419
20,Cifar100,FedALA_AAW,18,2.6613697106144607,0.3222259246917694,0.9216109550580396,0.07257093978574831,0.03744943934433266
21,Cifar100,FedALA_AAW,19,2.639302720354863,0.32355881372875706,0.9216312500533113,0.07307703083197048,0.03506288474632107
22,Cifar100,FedALA_AAW,20,2.6158061682382514,0.32042652449183606,0.921445290764162,0.07456932250708191,0.03276534990653568
23,Cifar100,FedALA_AAW,21,2.5893067265254217,0.3219593468843719,0.9215917495873645,0.0718903942874197,0.03043594353049269
24,Cifar100,FedALA_AAW,22,2.5599236995843486,0.32275908030656447,0.9221502739295677,0.07057274824539744,0.02911569392763262
25,Cifar100,FedALA_AAW,23,2.5514262321633803,0.31909363545484837,0.9212796934129676,0.06950597467931535,0.02748260179499441
26,Cifar100,FedALA_AAW,24,2.5363656405160646,0.31882705764745084,0.9207627472321012,0.07270046091529828,0.026718949684715165
27,Cifar100,FedALA_AAW,25,2.5144633191853125,0.31802732422525826,0.9206325223978676,0.07105444159301051,0.02559585158496996
28,Cifar100,FedALA_AAW,26,2.4872824603552495,0.32235921359546815,0.9207674698294356,0.07121716822908501,0.024628476468081785
29,Cifar100,FedALA_AAW,27,2.4679776263685094,0.32242585804731755,0.9204452869676866,0.06984659928975853,0.02358764664098517
30,Cifar100,FedALA_AAW,28,2.452276737954189,0.3231589470176608,0.9200248456105834,0.06875602503931764,0.022867665600065975
31,Cifar100,FedALA_AAW,29,2.434842273901843,0.32235921359546815,0.9197274722724779,0.06827924148320222,0.02158498617950589
32,Cifar100,FedALA_AAW,30,2.422853374414915,0.32029323558813727,0.9192093906762153,0.06898687631783179,0.02133815807119455
33,Cifar100,FedALA_AAW,31,2.4161429905740284,0.3196934355214928,0.9185097204875756,0.06731772749384125,0.02058490973521946
34,Cifar100,FedALA_AAW,32,2.408017210308396,0.3198267244251916,0.9176260728305159,0.07002448797811174,0.0210223732430909
35,Cifar100,FedALA_AAW,33,2.4004291054656814,0.31762745751416194,0.9167641479607241,0.06704521843618767,0.020988656992133474
36,Cifar100,FedALA_AAW,34,2.3865502306018223,0.3182939020326558,0.9163005809274327,0.06988803248492036,0.02102885541665158
37,Cifar100,FedALA_AAW,35,2.385594259016879,0.31302899033655446,0.9152435057826711,0.07277722804284817,0.02163439265475103
38,Cifar100,FedALA_AAW,36,2.387352721941296,0.3112962345884705,0.9138406824028087,0.07216089013243081,0.02197725338005855
39,Cifar100,FedALA_AAW,37,2.378348154242538,0.3122292569143619,0.91329324042644,0.07098548293353828,0.021793338412316347
40,Cifar100,FedALA_AAW,38,2.3735146262421143,0.3109630123292236,0.912526400191234,0.07009476180268517,0.02165451737517363
41,Cifar100,FedALA_AAW,39,2.3519138206744374,0.3138953682105965,0.9128118849415758,0.07046349942781352,0.021724155596464092
42,Cifar100,FedALA_AAW,40,2.353977783275536,0.3114295234921693,0.9116489659554932,0.07220217155305822,0.022711822141446007
43,Cifar100,FedALA_AAW,41,2.348106757420185,0.3116961012995668,0.9109110806507515,0.07250077559029335,0.023085950025782852
44,Cifar100,FedALA_AAW,42,2.3397547349121646,0.3113628790403199,0.9105199719191551,0.07073228255732703,0.022661900162566462
45,Cifar100,FedALA_AAW,43,2.3399788108266546,0.30956347884038654,0.9095140768217193,0.07105980984212734,0.02343130084562254
46,Cifar100,FedALA_AAW,44,2.326891407779554,0.309296901032989,0.9093722087138187,0.07096351117021417,0.023627958026733495
47,Cifar100,FedALA_AAW,45,2.3181363853503325,0.30869710096634456,0.9091278878404441,0.07204758765627298,0.023617101715648355
48,Cifar100,FedALA_AAW,46,2.3092845851847126,0.30949683438853715,0.9087885412064443,0.07163456127245976,0.023994612801663488
49,Cifar100,FedALA_AAW,47,2.310547387218136,0.3078307230923026,0.9079186277646237,0.07137156599450147,0.02408892585606446
50,Cifar100,FedALA_AAW,48,2.3105413389673912,0.30589803398867044,0.9072366134083706,0.0695356286429072,0.023648226200976466
51,Cifar100,FedALA_AAW,49,2.306882269038186,0.30583138953682104,0.9065427257919982,0.07085846286341825,0.02400737613496462
52,Cifar100,FedALA_AAW,50,2.3043661044506205,0.30489836721092967,0.9059325181788005,0.07307112890847735,0.024715888786284817
53,Cifar100,FedALA_AAW,51,2.303388400157098,0.3033655448183939,0.9052532530635304,0.07285548655670843,0.02445123155880168
54,Cifar100,FedALA_AAW,52,2.3110949083871053,0.30023325558147285,0.9038456424501427,0.07243306967913918,0.025424300148552903
55,Cifar100,FedALA_AAW,53,2.310176226560994,0.298700433188937,0.903075180309894,0.0724419535630089,0.025560415531673913
56,Cifar100,FedALA_AAW,54,2.3093558143015644,0.29776741086304565,0.9024764997741755,0.07054493276260851,0.02515262725393026
57,Cifar100,FedALA_AAW,55,2.3079546281265833,0.2963012329223592,0.9017578123086721,0.07332361017453082,0.025971797245448947
58,Cifar100,FedALA_AAW,56,2.299552787295493,0.29656781072975674,0.9016558183457289,0.07396512755349909,0.026310622431340875
59,Cifar100,FedALA_AAW,57,2.301926979245585,0.29456847717427526,0.900905771063711,0.07463248210477905,0.026747386762251885
60,Cifar100,FedALA_AAW,58,2.295129860803697,0.29576807730756416,0.9006955002774675,0.0749646396634883,0.02700715511026939
61,Cifar100,FedALA_AAW,59,2.2918319037608352,0.29563478840386537,0.9002386441573942,0.07569477255104977,0.027702539154197597
62,Cifar100,FedALA_AAW,60,2.2926928877578616,0.2935688103965345,0.8995957682972084,0.07789314612971278,0.027778714030882154
63,Cifar100,FedALA_AAW,61,2.293220929516433,0.29296901032989003,0.898882904421793,0.07876186362995131,0.028810055927570598
64,Cifar100,FedALA_AAW,62,2.2862502315356745,0.29316894368543817,0.8987126925425665,0.07990834465748047,0.029146631548965744
65,Cifar100,FedALA_AAW,63,2.2946872080136025,0.29210263245584805,0.8976738400822261,0.07887338552701698,0.029336963358333915
66,Cifar100,FedALA_AAW,64,2.2893714033756605,0.2913695434855048,0.8974885939201431,0.07704146608874883,0.029341172084591704
67,Cifar100,FedALA_AAW,65,2.3004552679560626,0.2891702765744752,0.8962677146469453,0.07704471367529041,0.030251154749924992
68,Cifar100,FedALA_AAW,66,2.3097120812653276,0.2877707430856381,0.8951199919226369,0.07722499812959017,0.030553033619362426
69,Cifar100,FedALA_AAW,67,2.309487565441117,0.2859046984338554,0.8946437392073912,0.07622359089472007,0.030638990574194933
70,Cifar100,FedALA_AAW,68,2.3181055951068092,0.2843052315894702,0.8937732705779107,0.07844387922644183,0.030864944632546288
71,Cifar100,FedALA_AAW,69,2.3106089471537765,0.284105298233922,0.8937607961928824,0.07676343511432272,0.030744669179941713
72,Cifar100,FedALA_AAW,70,2.313379149742796,0.2843052315894702,0.8931155333540047,0.07638184088627775,0.03080490507894642
73,Cifar100,FedALA_AAW,71,2.308980656392687,0.2854381872709097,0.8929301745703216,0.07750162508206736,0.031135666810161295
74,Cifar100,FedALA_AAW,72,2.31008591417263,0.28490503165611464,0.8923422721708834,0.07763837710715343,0.03148211957877633
75,Cifar100,FedALA_AAW,73,2.3096203258691945,0.2856381206264578,0.8920697457604143,0.07698412686089937,0.031235361620261436
76,Cifar100,FedALA_AAW,74,2.3187453453525158,0.2819726757747418,0.8911272092725042,0.07927863724982959,0.032177846538631184
77,Cifar100,FedALA_AAW,75,2.3339292535724057,0.2777740753082306,0.8896672982306222,0.07988842274486928,0.03270022916052344
78,Cifar100,FedALA_AAW,76,2.3268321562299894,0.27877374208597133,0.8897212852726855,0.08066756449513693,0.032797861848291275
79,Cifar100,FedALA_AAW,77,2.3398901829502656,0.27437520826391204,0.8886875192122932,0.0803573675105116,0.0327680599944794
80,Cifar100,FedALA_AAW,78,2.338728412717342,0.27417527490836385,0.8883385099457908,0.08102424328630735,0.03324891610042038
81,Cifar100,FedALA_AAW,79,2.3338585339943974,0.2745084971676108,0.888293164503021,0.07981020019590819,0.03320811635179325
82,Cifar100,FedALA_AAW,80,2.3389406069920953,0.27424191936021325,0.88782167987066,0.07926611296737782,0.032705214886029184
83,Cifar100,FedALA_AAW,81,2.347062571800821,0.2728423858713762,0.8868411353135264,0.08012301335150358,0.033349046644260846
84,Cifar100,FedALA_AAW,82,2.3553539497373475,0.27104298567144286,0.8860991726884955,0.08136910653278277,0.03341668649065756
85,Cifar100,FedALA_AAW,83,2.3615514345407433,0.2692435854715095,0.8854096896051691,0.08378611933010612,0.03407692770568004
86,Cifar100,FedALA_AAW,84,2.360465370326757,0.2689103632122626,0.8851325441464175,0.08376750473646248,0.034727051284590214
87,Cifar100,FedALA_AAW,85,2.3538539937077574,0.2701099633455515,0.8852597508581852,0.08357834046343214,0.034631079538653846
88,Cifar100,FedALA_AAW,86,2.3492150796086815,0.2713095634788404,0.8852778868385653,0.08497298176626274,0.03469557371479525
89,Cifar100,FedALA_AAW,87,2.342815673016542,0.2725091636121293,0.8853755512863728,0.0833025087832841,0.034885254455182015
90,Cifar100,FedALA_AAW,88,2.344661023176782,0.27190936354548484,0.8849707586529671,0.08311081534147906,0.03505441991260117
91,Cifar100,FedALA_AAW,89,2.3432239461252697,0.2723758747084305,0.8847860541593717,0.08264029942916373,0.035204103844052606
92,Cifar100,FedALA_AAW,90,2.3474055985247326,0.27104298567144286,0.8842914219386274,0.08498992065503838,0.03556312832860699
93,Cifar100,FedALA_AAW,91,2.34622899040487,0.2704431856047984,0.8841134551677295,0.08499283540732183,0.0359524789785418
94,Cifar100,FedALA_AAW,92,2.3474955967650666,0.27064311896034654,0.8838177510983768,0.08457332992172914,0.035928640133594876
95,Cifar100,FedALA_AAW,93,2.346396273450124,0.27077640786404533,0.8836384825114826,0.08453224794045551,0.03598785681064376
96,Cifar100,FedALA_AAW,94,2.3470193890264768,0.26944351882705764,0.8833621657135633,0.08621291869705221,0.03638980376546593
97,Cifar100,FedALA_AAW,95,2.3519504249135688,0.26711096301232923,0.8830343151700183,0.08308953396218573,0.035651751504299015
98,Cifar100,FedALA_AAW,96,2.3515368360760904,0.26744418527157615,0.8827863905703432,0.08419297334498471,0.035931650649982994
99,Cifar100,FedALA_AAW,97,2.356546451903058,0.26737754081972676,0.8823990684136431,0.07893013074894455,0.03570983380525863
100,Cifar100,FedALA_AAW,98,2.3542630423973994,0.2676441186271243,0.8824146751177495,0.07964078411108849,0.03565738641370706
101,Cifar100,FedALA_AAW,99,2.3592825966313797,0.26617794068643785,0.8819325005343205,0.07935289983577078,0.03586919621743983
102,Cifar100,FedALA_AAW,100,2.3556182295382286,0.26624458513828725,0.88189733830158,0.07897884889867092,0.036155188727814265
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339903174409662,0.09423525491502832,0.7421482167691209,0.04286260599939377,0.06801769840794718
4,Cifar100,FedALA_AAW,2,4.109193583972938,0.12849050316561147,0.7905357803933334,0.043720515342453505,0.07706464482854541
5,Cifar100,FedALA_AAW,3,3.9035379515423894,0.15808063978673775,0.8226246747127024,0.04479813746140728,0.08272817518725872
6,Cifar100,FedALA_AAW,4,3.7265894541006497,0.18600466511162947,0.8459173206031401,0.050210296107446505,0.0824720077795675
7,Cifar100,FedALA_AAW,5,3.5714801212752842,0.20793068977007664,0.864166019965916,0.05254399190122276,0.07998499041684795
8,Cifar100,FedALA_AAW,6,3.4446908972335457,0.22485838053982005,0.8773660799227313,0.05427312287796015,0.07665788075541664
9,Cifar100,FedALA_AAW,7,3.329926380605248,0.242919026991003,0.8875581784944568,0.05605043252343772,0.0727430680456478
10,Cifar100,FedALA_AAW,8,3.2351434737390896,0.2563145618127291,0.8948641412261585,0.06088782104705693,0.0685129781521079
