1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
62,fmnist,FedProx,60,0.5712545997488108,0.7823979009810632,0.9739989441750231,0.1779522017622961,0.039329334555219385
63,fmnist,FedProx,61,0.5382679599762211,0.7940337668263746,0.9758740377694255,0.16163304760971334,0.03083831780781681
64,fmnist,FedProx,62,0.5092120647203666,0.8044147843942505,0.9797119245835114,0.12637000664042394,0.02286143254310176
65,fmnist,FedProx,63,0.7035939609633487,0.7426990645676478,0.9650325897577248,0.189823896773094,0.038574792154750036
66,fmnist,FedProx,64,0.7742245808086312,0.7189139858544376,0.9612941496794337,0.1785758515724038,0.034713846117611934
67,fmnist,FedProx,65,0.603632196557424,0.7687086470454026,0.9734364867392199,0.1784456357190389,0.03493926811480743
68,fmnist,FedProx,66,0.5972012466304308,0.7815423226100844,0.9731170960777512,0.1357498243140135,0.029651749010109914
69,fmnist,FedProx,67,0.5958551003544921,0.7750399269906457,0.9736065269440656,0.19561488261022505,0.03880659502201614
70,fmnist,FedProx,68,0.548182649708143,0.8025895505361624,0.9754513829039012,0.18944760794517224,0.04215912684203206
71,fmnist,FedProx,69,0.7182010868549439,0.7379648642482318,0.9652235648335054,0.21069186090549027,0.04785516790878635
72,fmnist,FedProx,70,0.5971363826478384,0.7908966461327858,0.972655122170201,0.18833000667282712,0.04218670732603822
73,fmnist,FedProx,71,0.6110208978429151,0.7749828884325805,0.973593561447088,0.19075413378502087,0.037537584781661366
74,fmnist,FedProx,72,0.4767329766371934,0.8113734884782112,0.9823169561656976,0.11134724892360501,0.016286723113924522
75,fmnist,FedProx,73,0.6576340875079885,0.7704768423454255,0.9712436258147199,0.193143720030339,0.043801001416341544
76,fmnist,FedProx,74,0.6544136217981719,0.7704198037873603,0.9692109171783154,0.1870596148869797,0.04103403861944116
77,fmnist,FedProx,75,0.7969427382602166,0.737565594341775,0.9626978828281904,0.19311673965472337,0.04347382674238395
78,fmnist,FedProx,76,0.512277169504463,0.8029317818845539,0.9789576457554409,0.10978508123706084,0.01863687458385069
79,fmnist,FedProx,77,0.5216997354949898,0.8041295916039243,0.9777265114541628,0.12492892542842852,0.02486158286426495
80,fmnist,FedProx,78,0.5390644267350859,0.7940908053844399,0.9769419226932168,0.15389410979015314,0.029861051276672296
81,fmnist,FedProx,79,0.48452412757815533,0.8117157198266027,0.9813841347338478,0.10302966653971092,0.01538372521056346
82,fmnist,FedProx,80,0.6185604530821904,0.750684462696783,0.9720400401576376,0.14181668518706897,0.020099479582422003
83,fmnist,FedProx,81,0.6669771769578557,0.7550764316678075,0.9686999172153294,0.17155729973815087,0.03585451269299823
84,fmnist,FedProx,82,0.5590828379084556,0.7804015514487794,0.9758003681222528,0.1513481189192385,0.02624887035097283
85,fmnist,FedProx,83,0.7207682403192798,0.7285535021674652,0.9643795679099493,0.20192941934697034,0.038377113667541866
86,fmnist,FedProx,84,0.5731474439055009,0.777378507871321,0.9740539470045863,0.16911910953466336,0.030435753901600703
87,fmnist,FedProx,85,0.43976105562590423,0.8295687885010267,0.9832968556859804,0.12861758149905284,0.021075620906128998
88,fmnist,FedProx,86,0.5936118463598337,0.769678302532512,0.9726562861309179,0.16315875114393294,0.031205181639521216
89,fmnist,FedProx,87,1.019011716053207,0.6592516541181839,0.9528873794614163,0.25260451597488665,0.04975771056217915
90,fmnist,FedProx,88,0.5652411362371156,0.7792607802874744,0.9759511343044005,0.1769795433599606,0.03154569980875658
91,fmnist,FedProx,89,0.4440572702864778,0.8303673283139402,0.9831549137951096,0.12888725979913115,0.020637557267423633
92,fmnist,FedProx,90,0.6082341617044461,0.7833105179101072,0.9731764832823496,0.18012857286944586,0.04204227670487435
93,fmnist,FedProx,91,0.6097596649404416,0.7662559890485968,0.9738649187335646,0.15214746529720613,0.023187165135463806
94,fmnist,FedProx,92,0.47200546141047844,0.824207164042893,0.9811033678944283,0.13125355009246648,0.023884946946370205
95,fmnist,FedProx,93,0.4658580236955421,0.8120009126169291,0.982781648072294,0.10439665360822381,0.014297574758915422
96,fmnist,FedProx,94,0.5024722202090495,0.8085785991330139,0.9794730539863289,0.1387239529239484,0.025820887707229536
97,fmnist,FedProx,95,0.6330377119509374,0.7696212639744467,0.9694818326148539,0.18176991415609875,0.03869534966296241
98,fmnist,FedProx,96,0.5446793039864908,0.7935204198037874,0.9763963140529249,0.16251157668147864,0.030133964358767938
99,fmnist,FedProx,97,0.5707854148150944,0.7784052019164955,0.974993665119115,0.14189434161298503,0.024471840438274346
100,fmnist,FedProx,98,0.6865674660006659,0.7682523385808807,0.9701861192002349,0.21433419533205408,0.04321071941487044
101,fmnist,FedProx,99,0.537614485130449,0.7938056125941136,0.9777072460819376,0.15554392169132267,0.030306620457684258
102,fmnist,FedProx,100,0.6630541271072762,0.7670545288615104,0.9680255044045527,0.21033596028748666,0.051238772472414096
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
2,fmnist,PerAvg,0,0.7223351708360486,0.08846680355920603,0.4642278317386632,0.11108416059598317,0.14780977161476136,0.1
3,fmnist,PerAvg,1,0.4768243417372327,0.2983686972393338,0.7283861358120131,0.2991640768193704,0.19444768558403694,0.1
4,fmnist,PerAvg,2,0.37068351548145134,0.35107232489162676,0.7848287092619676,0.32015121327031826,0.15871638289265436,0.1
5,fmnist,PerAvg,3,0.3071993990219886,0.40856719142140085,0.8212405120837948,0.3157718054538846,0.14259831799544795,0.1
6,fmnist,PerAvg,4,0.2785258193247115,0.4000684462696783,0.8481175447227858,0.2881374784264236,0.1465483392585901,0.1
7,fmnist,PerAvg,5,0.2386248830404735,0.5706707734428473,0.9217914878264784,0.24724160935624923,0.0783404902007092,0.1
8,fmnist,PerAvg,6,0.21796320748561668,0.6395163130276067,0.9355706990490626,0.2500738289743231,0.07252955284182945,0.1
9,fmnist,PerAvg,7,0.2054810855088456,0.6796714579055442,0.9477548015362967,0.2326112874295359,0.06259067660792,0.1
10,fmnist,PerAvg,8,0.19156563649742775,0.7030572667122975,0.9570727226643514,0.22222042649586532,0.04634876495726143,0.1
11,fmnist,PerAvg,9,0.1865360841608073,0.7209103353867214,0.9625141611033833,0.20199893104966027,0.041016124080568345,0.1
12,fmnist,PerAvg,10,0.18122490203724126,0.718571754506046,0.9623762231961202,0.20430825134778147,0.03973620240903146,0.1
13,fmnist,PerAvg,11,0.18277080072908033,0.6483002509696555,0.9448020451750953,0.20001586533820798,0.048710245076611626,0.1
14,fmnist,PerAvg,12,0.17695793012778285,0.7508555783709788,0.9688157359853649,0.1659113972138521,0.03499660731283583,0.1
15,fmnist,PerAvg,13,0.17514254806656712,0.7602669404517454,0.9625853126786753,0.18998282419192683,0.05044500702998517,0.1
16,fmnist,PerAvg,14,0.17303928247441144,0.7126967830253251,0.9580748476501593,0.2174603353576694,0.05096805775280847,0.1
17,fmnist,PerAvg,15,0.1731524564274914,0.6767624914442163,0.945881418387039,0.25135587906621226,0.06240087270378048,0.1
18,fmnist,PerAvg,16,0.1725388539963865,0.6777321469313256,0.949223098468893,0.25401279930378573,0.05718032821954524,0.1
19,fmnist,PerAvg,17,0.17460868055479212,0.6566278804471823,0.9383026754345836,0.26338884836186977,0.07609065126266983,0.1
20,fmnist,PerAvg,18,0.1680184032190513,0.7454939539128451,0.9604927923185812,0.21714604871010373,0.05913736925494977,0.1
21,fmnist,PerAvg,19,0.1625449306647135,0.6626169290440338,0.9550244684762609,0.19610313748586494,0.03850523250021045,0.1
22,fmnist,PerAvg,20,0.16764808781292334,0.6887976271959845,0.9493350402294432,0.2501830213713507,0.06402430665783469,0.1
23,fmnist,PerAvg,21,0.159135642289142,0.7677960301163587,0.971592974552887,0.19756883448712223,0.03788241160408266,0.1
24,fmnist,PerAvg,22,0.1678594793293754,0.6723134839151266,0.9473218947994987,0.21554209344628836,0.05158986997011205,0.1
25,fmnist,PerAvg,23,0.16045070165513411,0.66854893908282,0.95594554547803,0.2329023931413971,0.049961211052717225,0.1
26,fmnist,PerAvg,24,0.1541949305205866,0.756559434177504,0.971849655886834,0.16615174563051127,0.032911894297560015,0.1
27,fmnist,PerAvg,25,0.15422644179430797,0.7620351357517682,0.9685552188221312,0.16715612541394628,0.034661835104626885,0.1
28,fmnist,PerAvg,26,0.15990081309787083,0.7477754962354551,0.9637071192015665,0.19786942951061,0.0472957836363374,0.1
29,fmnist,PerAvg,27,0.1540555628313597,0.7744695414099931,0.9699445921328258,0.21307461216021692,0.05318971410905214,0.1
30,fmnist,PerAvg,28,0.1519280237187723,0.6949007529089665,0.9614244832290051,0.21896850472491158,0.04116343845642951,0.1
31,fmnist,PerAvg,29,0.15559958411310176,0.716062057951175,0.9575417940008115,0.1991918550090051,0.04742796911122213,0.1
32,fmnist,PerAvg,30,0.15049683839760086,0.7588980150581793,0.9712358603723008,0.16768416032677874,0.03576867170195887,0.1
33,fmnist,PerAvg,31,0.1523705876168211,0.7068218115446041,0.9612813655384734,0.181126530522988,0.038000785199154126,0.1
34,fmnist,PerAvg,32,0.1499871778288694,0.7680241843486196,0.9687424517326588,0.2063361790112102,0.04979615302062644,0.1
35,fmnist,PerAvg,33,0.14636870291792556,0.737565594341775,0.9702539205469652,0.16944120289412762,0.03189658489489935,0.1
36,fmnist,PerAvg,34,0.14709431826989788,0.776694045174538,0.9763239940769217,0.14502669762895215,0.02634959168682007,0.1
37,fmnist,PerAvg,35,0.14876975476501927,0.758156513803331,0.9683504671848634,0.16873137433758292,0.034107890153552846,0.1
38,fmnist,PerAvg,36,0.1467187110254329,0.7588980150581793,0.9685189149460175,0.19154979808483497,0.03839750533812656,0.1
39,fmnist,PerAvg,37,0.15023488936037271,0.7403034451289071,0.9627896452543123,0.22164805889903727,0.06054119082061959,0.1
40,fmnist,PerAvg,38,0.14525332232686927,0.702030572667123,0.9611754566952743,0.20124084392126684,0.037935764120312576,0.1
41,fmnist,PerAvg,39,0.141510410035151,0.7924366872005476,0.9764210042159595,0.1815412103510367,0.03607276941082521,0.1
42,fmnist,PerAvg,40,0.14406682162254586,0.7908966461327858,0.971838942310318,0.21359306611399487,0.05346736285639502,0.1
43,fmnist,PerAvg,41,0.1467656931770731,0.7422427561031257,0.9628718587728896,0.22314512096095024,0.054560105228450374,0.1
44,fmnist,PerAvg,42,0.1424189349691651,0.788215833903719,0.9749820316380003,0.16380011411555673,0.03349106109428088,0.1
45,fmnist,PerAvg,43,0.14211878612651832,0.7446954140999316,0.9687001725500425,0.17847900407238837,0.034208929399715766,0.1
46,fmnist,PerAvg,44,0.13991501881688204,0.7810860141455624,0.9762460685897143,0.147687510904093,0.028744675890612546,0.1
47,fmnist,PerAvg,45,0.13995668255621588,0.770134610997034,0.9696798619615453,0.18292584856315688,0.04052414997418012,0.1
48,fmnist,PerAvg,46,0.14195641328207592,0.7368240930869268,0.9647011429734856,0.20830659741822127,0.04492980486609427,0.1
49,fmnist,PerAvg,47,0.14237232435749686,0.7607232489162674,0.9630324679156631,0.23730855844382953,0.059586441793703156,0.1
50,fmnist,PerAvg,48,0.13832940675946945,0.7664841432808579,0.9717971336376413,0.13926043555561524,0.024998172083705323,0.1
51,fmnist,PerAvg,49,0.1379675410374897,0.775325119780972,0.9728937398454803,0.15155716193259322,0.03054287477842057,0.1
52,fmnist,PerAvg,50,0.13806548282305414,0.7660278348163359,0.9724518605589068,0.13301907419511913,0.02617299728128266,0.1
53,fmnist,PerAvg,51,0.13446133491692439,0.8098904859685148,0.9792901842735022,0.11762484595260256,0.021590438234562206,0.1
54,fmnist,PerAvg,52,0.13899634246387926,0.7899840292037418,0.9712977756088587,0.1638270249796894,0.036950837580273274,0.1
55,fmnist,PerAvg,53,0.13569288753240993,0.7286105407255304,0.9668368904177308,0.19540888363861766,0.03518018994289356,0.1
56,fmnist,PerAvg,54,0.13747024109613887,0.7576431667807438,0.9705668368748708,0.17906236764035963,0.035055115216420296,0.1
57,fmnist,PerAvg,55,0.1353181774329962,0.757700205338809,0.9733530603934855,0.12256577667800365,0.020425348903216824,0.1
58,fmnist,PerAvg,56,0.13426496715813763,0.7798311658681268,0.9761153127729372,0.12459360663042285,0.02104486628631098,0.1
59,fmnist,PerAvg,57,0.13206188650397674,0.8092060232717317,0.9793886344413866,0.13786600191570517,0.028703742269761228,0.1
60,fmnist,PerAvg,58,0.13122957405946056,0.7988820442619211,0.9747687418482035,0.20420685361189578,0.045333873413111084,0.1
61,fmnist,PerAvg,59,0.13398540322759012,0.7188569472963724,0.9617934637860692,0.22102399669557005,0.04811965118050746,0.1
62,fmnist,PerAvg,60,0.13443039910028767,0.7856490987907826,0.9736884198092111,0.17844789302615283,0.04087483416267952,0.1
63,fmnist,PerAvg,61,0.13199456591012704,0.776465890942277,0.9729043885173432,0.16006366815996415,0.02897934355425509,0.1
64,fmnist,PerAvg,62,0.13004065258095932,0.7995665069587041,0.9780293778063569,0.13455188396385928,0.025464226378726987,0.1
65,fmnist,PerAvg,63,0.13523718595570217,0.7376226328998403,0.9639224382827064,0.1897307334837493,0.038146567760170724,0.1
66,fmnist,PerAvg,64,0.1382573247095681,0.6982089892767511,0.9564086706640992,0.18036335437222847,0.03773353386630399,0.1
67,fmnist,PerAvg,65,0.13125879716546604,0.7672256445357062,0.9720704884949615,0.18039592643567268,0.03614633459201914,0.1
68,fmnist,PerAvg,66,0.13348694425706342,0.7810289755874972,0.9724272437505328,0.13877523985342327,0.031334654047096115,0.1
69,fmnist,PerAvg,67,0.1328919528057909,0.7802304357745836,0.9733572656799462,0.18571360612887908,0.03976095295436659,0.1
70,fmnist,PerAvg,68,0.13079898237380572,0.7923226100844171,0.9724403195307427,0.2023935852051077,0.047089327217986546,0.1
71,fmnist,PerAvg,69,0.13194056694556808,0.7470339949806069,0.9657647337099659,0.20709107132045415,0.04806725569706013,0.1
72,fmnist,PerAvg,70,0.1335864100201524,0.7917522245037646,0.9724166605876414,0.18635929367700468,0.04257428399588518,0.1
73,fmnist,PerAvg,71,0.13283071238768207,0.7669974903034451,0.9713706381174108,0.20239140424083432,0.04190243462899471,0.1
74,fmnist,PerAvg,72,0.1284537925725537,0.8073237508555784,0.9815726397181265,0.10592227239697291,0.017549459905197393,0.1
75,fmnist,PerAvg,73,0.13285633863525959,0.7665982203969883,0.9691976728425503,0.19774847479719157,0.04571642145135329,0.1
76,fmnist,PerAvg,74,0.1339181660070187,0.7709331508099475,0.9691652653926606,0.18654260430463437,0.04157913318154566,0.1
77,fmnist,PerAvg,75,0.13488375229496047,0.7311772758384668,0.9596088813382359,0.20106269904764135,0.04826095824119642,0.1
78,fmnist,PerAvg,76,0.12744448262589958,0.7867898699520877,0.9751886377475871,0.12696539747752586,0.023457464526183,0.1
79,fmnist,PerAvg,77,0.1284849739204665,0.8012206251425964,0.976551566878708,0.12647803349128603,0.02743691547366827,0.1
80,fmnist,PerAvg,78,0.12712843520020042,0.8009354323522702,0.9771187484243798,0.15712040717514172,0.03282756285861701,0.1
81,fmnist,PerAvg,79,0.12521565239705243,0.7999657768651608,0.9794300190575775,0.10215833908588036,0.01868224119666034,0.1
82,fmnist,PerAvg,80,0.12472847585115539,0.7482318046999772,0.9709740557757522,0.1379470786078014,0.02119614009672654,0.1
83,fmnist,PerAvg,81,0.126320117063319,0.7632329454711385,0.9704284605806389,0.16987827216903467,0.034679246826994053,0.1
84,fmnist,PerAvg,82,0.12409175418590787,0.7767510837326033,0.9746034951818496,0.15010198189037965,0.02614215252751204,0.1
85,fmnist,PerAvg,83,0.12587395766935794,0.7397330595482546,0.9664847548709281,0.1905720270121524,0.035609805936308365,0.1
86,fmnist,PerAvg,84,0.12462062752266923,0.7806867442391057,0.9743414917549987,0.16214710335670837,0.029324094236354504,0.1
87,fmnist,PerAvg,85,0.12161798545452723,0.819929272187999,0.9816496566261609,0.12859968760240953,0.022538056277885698,0.1
88,fmnist,PerAvg,86,0.1245341818796182,0.7670545288615104,0.9719294659597388,0.15776143963301412,0.03111530953608744,0.1
89,fmnist,PerAvg,87,0.12801100793342401,0.681439653205567,0.9561512231924725,0.23774261858785445,0.04732841356875774,0.1
90,fmnist,PerAvg,88,0.12452355811164734,0.7838809034907598,0.9756047871502337,0.1772851536738981,0.03467787587477166,0.1
91,fmnist,PerAvg,89,0.12322585624783272,0.8257472051106548,0.9818561735087774,0.1313875198301902,0.023519411451910815,0.1
92,fmnist,PerAvg,90,0.12778209430617044,0.7851357517681953,0.9728753665983472,0.16864117010436372,0.042487760109163074,0.1
93,fmnist,PerAvg,91,0.12383970103800124,0.7707049965776865,0.9740298798872533,0.14163826405799898,0.022441281392123855,0.1
94,fmnist,PerAvg,92,0.12470904817463317,0.8195870408396075,0.9800147943917576,0.1415791812327087,0.026441539274369274,0.1
95,fmnist,PerAvg,93,0.11987145520900551,0.8023613963039015,0.9804341024338449,0.10936761160775954,0.018161087053226714,0.1
96,fmnist,PerAvg,94,0.1196638136613821,0.8119438740588638,0.9805854663429271,0.12466462480561427,0.02446467849720597,0.1
97,fmnist,PerAvg,95,0.12394938280466733,0.7843372119552817,0.9726236522587857,0.1680231833881551,0.03454435742586569,0.1
98,fmnist,PerAvg,96,0.120786212528209,0.7942619210586357,0.9772169605458703,0.14229723196190217,0.026469462221572693,0.1
99,fmnist,PerAvg,97,0.121461783397623,0.776237736710016,0.9746419696986742,0.13809587939906579,0.024189806843304563,0.1
100,fmnist,PerAvg,98,0.12317215308116197,0.7636322153775953,0.9682400995927392,0.2144321098778756,0.04586560370324066,0.1
101,fmnist,PerAvg,99,0.12147524950892861,0.7873032169746749,0.9760564970566837,0.17265444960824947,0.03426543344084543,0.1
102,fmnist,PerAvg,100,0.12134124422363549,0.7640314852840521,0.9659604666750486,0.21363875500422677,0.05649668136998508,0.1
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedALA_AAW,0,2.324273186411124,0.08846680355920603,0.4642278317386632,0.11108416059598317,0.14780977161476136
3,fmnist,FedALA_AAW,1,2.071643761805107,0.19415925165411818,0.544688209105428,0.2813188277842037,0.22000369432049657
4,fmnist,FedALA_AAW,2,1.7884098726573492,0.2951174994296144,0.6159714714904445,0.35858548808531693,0.2502298346456759
5,fmnist,FedALA_AAW,3,1.6142622652330227,0.36093999543691535,0.6556218214568066,0.39524352311096783,0.27074491507007603
6,fmnist,FedALA_AAW,4,1.5433876883243192,0.3867784622404746,0.6649230337950568,0.4057003186914713,0.2714719664901516
7,fmnist,FedALA_AAW,5,1.3730092140348225,0.45967373944786677,0.7029255192943852,0.417963476322918,0.2801844211424304
8,fmnist,FedALA_AAW,6,1.1585452931179712,0.5459730778005932,0.7606334733672264,0.4243568820802588,0.2795158353708167
9,fmnist,FedALA_AAW,7,1.0853603396868394,0.5781428245493954,0.7785211905621978,0.4240046830652953,0.2750811063580682
10,fmnist,FedALA_AAW,8,0.9846679628406436,0.607688797627196,0.7969385302815607,0.41875483878230535,0.2701440580633732
11,fmnist,FedALA_AAW,9,0.8982637895257204,0.6422541638147388,0.812357013613807,0.41453749190853556,0.2671640954349953
12,fmnist,FedALA_AAW,10,0.8487902017842099,0.6604494638375542,0.8311563270698804,0.4099107333405116,0.2594634365282036
13,fmnist,FedALA_AAW,11,0.8301388353785182,0.6645562400182523,0.8351986878349269,0.4045139951561678,0.2565312373998316
14,fmnist,FedALA_AAW,12,0.6988387920212374,0.7245608031028976,0.8663848342471473,0.38361361821061113,0.24431909945997782
15,fmnist,FedALA_AAW,13,0.5966772747268998,0.7618069815195072,0.8844280527981888,0.36626186102946084,0.22840157893410995
16,fmnist,FedALA_AAW,14,0.6112250326081885,0.7549623545516769,0.8875191479418083,0.36022368642280417,0.22186970240754084
17,fmnist,FedALA_AAW,15,0.5913530282150542,0.7672826830937713,0.8908022720282954,0.3527358516117452,0.222567608060699
18,fmnist,FedALA_AAW,16,0.5442199045112456,0.7803445128907142,0.8949771102418642,0.35027882174636793,0.21894992147723188
19,fmnist,FedALA_AAW,17,0.4680804128425556,0.8098904859685148,0.9136177307919922,0.3279819577725354,0.20538802433139797
20,fmnist,FedALA_AAW,18,0.42975795324425736,0.8258042436687201,0.9340018228859787,0.2949906095203925,0.1743435266089371
21,fmnist,FedALA_AAW,19,0.4022365786511891,0.8335614875655943,0.9377177438428966,0.2860702603317653,0.1686204819331841
22,fmnist,FedALA_AAW,20,0.3304167282377693,0.86652977412731,0.9524025631016585,0.2561462610764513,0.15156032816385695
23,fmnist,FedALA_AAW,21,0.2841095660939367,0.8821583390371891,0.9574350001935626,0.22537438012430244,0.13657480877740233
24,fmnist,FedALA_AAW,22,0.30560186303364234,0.8716062057951175,0.9580217738591389,0.22180076486986697,0.1240109296355155
25,fmnist,FedALA_AAW,23,0.2470692628557059,0.8936230892083048,0.9719667559499986,0.19496321467745326,0.09223048210017054
26,fmnist,FedALA_AAW,24,0.23571569589167835,0.8969883641341547,0.9726739881525089,0.17504101152547888,0.09086293948003155
27,fmnist,FedALA_AAW,25,0.22240184528996906,0.9053730321697467,0.9734499090561529,0.16453942805957286,0.09054525762427564
28,fmnist,FedALA_AAW,26,0.2288867648579614,0.906114533424595,0.9765266463168251,0.14894804913319998,0.08597726557982419
29,fmnist,FedALA_AAW,27,0.23371273433953305,0.8959616700889802,0.9744424111449761,0.1832083865858604,0.08953568346728662
30,fmnist,FedALA_AAW,28,0.1560734056260326,0.9298996121378051,0.9932056926376923,0.15288821960331075,0.06252976344886468
31,fmnist,FedALA_AAW,29,0.17685562449946718,0.9249372575861282,0.9911787985826831,0.15894496121449367,0.06418283648986453
32,fmnist,FedALA_AAW,30,0.15052875088770662,0.9317818845539585,0.99369420125437,0.12170219741985824,0.060204241364389004
33,fmnist,FedALA_AAW,31,0.1501472537527041,0.9309833447410449,0.99356890750392,0.13777278050248934,0.06104488730070548
34,fmnist,FedALA_AAW,32,0.1725571161270275,0.9213438284280173,0.990266759542392,0.1785180903164733,0.06763744566136534
35,fmnist,FedALA_AAW,33,0.13473533976048488,0.9346338124572211,0.9935325634804839,0.15514788583453923,0.06160805025888145
36,fmnist,FedALA_AAW,34,0.13321004863834643,0.9356605065023956,0.9944692587390067,0.12221801536891085,0.06037306798724846
37,fmnist,FedALA_AAW,35,0.10551503813175798,0.9476386036960985,0.9959009320949725,0.1187812382329025,0.060145932088652286
38,fmnist,FedALA_AAW,36,0.20644117378449134,0.9130732375085557,0.9900864948280085,0.1521967972161481,0.06193328100761218
39,fmnist,FedALA_AAW,37,0.11468780112543485,0.9466689482089893,0.9965018192435439,0.09732151405197796,0.01891658491649088
40,fmnist,FedALA_AAW,38,0.14584497243285896,0.9356605065023956,0.9944779974339226,0.09465927844144653,0.01382478246946187
41,fmnist,FedALA_AAW,39,0.10021973852748867,0.9509468400638832,0.9972022346822904,0.06519785501801421,0.008719706002483767
42,fmnist,FedALA_AAW,40,0.11460718872213572,0.9448437143509012,0.9958448550538773,0.09937590598637197,0.017504965325419997
43,fmnist,FedALA_AAW,41,0.13334368508814703,0.9374857403604837,0.9951903305236183,0.08845660243903372,0.013820845938048068
44,fmnist,FedALA_AAW,42,0.13586487256018812,0.9354323522701347,0.9952234861554876,0.09347022354364663,0.012272079922715718
45,fmnist,FedALA_AAW,43,0.1195102026459985,0.9391968971024413,0.9953981024789437,0.08513800744162023,0.013052372914252488
46,fmnist,FedALA_AAW,44,0.11975154979081978,0.9399954369153548,0.9953949912901815,0.1273473148469661,0.021415850225788093
47,fmnist,FedALA_AAW,45,0.12086615141614797,0.9407369381702031,0.9965833580657332,0.06337964633836135,0.008425020362979553
48,fmnist,FedALA_AAW,46,0.10122866633669633,0.9487223362993383,0.9970603999028296,0.07323921752578125,0.009286300036821744
49,fmnist,FedALA_AAW,47,0.12530701113005907,0.9407369381702031,0.9960392351959579,0.07986094245153574,0.01445718991648714
50,fmnist,FedALA_AAW,48,0.12055120945840556,0.9399383983572895,0.9955131772912212,0.0840719383146437,0.011914702310520914
51,fmnist,FedALA_AAW,49,0.12116569149292962,0.9396532055669633,0.9960472641339704,0.07280062163918488,0.010071428610957705
52,fmnist,FedALA_AAW,50,0.10254052976467931,0.946840063883185,0.9965956399774056,0.08345126402132046,0.012468784709997018
53,fmnist,FedALA_AAW,51,0.10471958371144156,0.9446155601186402,0.9967910029893429,0.07042591808007019,0.009145785824527776
54,fmnist,FedALA_AAW,52,0.11552231440904867,0.9464978325347935,0.9957455973458341,0.10198081478279218,0.017229535591903215
55,fmnist,FedALA_AAW,53,0.1324460453249748,0.9336071184120466,0.9950372286951262,0.09898005374465638,0.01285178532017749
56,fmnist,FedALA_AAW,54,0.11744766279017126,0.9399954369153548,0.9956657622589048,0.09204416627812977,0.0120525585987862
57,fmnist,FedALA_AAW,55,0.09575771353105933,0.9480949121606206,0.9969528182792198,0.08203522380349805,0.010330454251357854
58,fmnist,FedALA_AAW,56,0.113741504414738,0.9401665525895505,0.9959674397450456,0.08356590013765536,0.010417926303199798
59,fmnist,FedALA_AAW,57,0.1516237133810571,0.9285877253023044,0.9932571322586036,0.0969596769351537,0.017048521806351923
60,fmnist,FedALA_AAW,58,0.09814134823838638,0.94798083504449,0.997517549545478,0.058526379472650034,0.007389480825974552
61,fmnist,FedALA_AAW,59,0.10511670142272045,0.9458133698380105,0.9961582800797228,0.10650777425407916,0.016314838743457124
62,fmnist,FedALA_AAW,60,0.12395117712813247,0.9390828199863107,0.9948890742267458,0.10653634705554064,0.019647271792329116
63,fmnist,FedALA_AAW,61,0.14221279684700677,0.9308692676249144,0.993434896656059,0.1120974730078447,0.019651772989722927
64,fmnist,FedALA_AAW,62,0.09910404805977052,0.9457563312799453,0.9967340314843091,0.07021483322738668,0.009307181617660084
65,fmnist,FedALA_AAW,63,0.09611896269645484,0.9478667579283596,0.997069526771741,0.06756197268129711,0.008183009563483081
66,fmnist,FedALA_AAW,64,0.1531036000902584,0.9245379876796714,0.9923811539583242,0.11912476091832878,0.01993281373515218
67,fmnist,FedALA_AAW,65,0.10896304145654379,0.9425051334702259,0.9960002107718606,0.09801550313913511,0.014410646626812096
68,fmnist,FedALA_AAW,66,0.11925822355572371,0.939824321241159,0.9957702082761529,0.08369405862275159,0.011298041389223664
69,fmnist,FedALA_AAW,67,0.10812495828229621,0.9430755190508784,0.9960692067707827,0.08914290162721644,0.013282577549739542
70,fmnist,FedALA_AAW,68,0.09838426439293943,0.9460985626283368,0.9969588605734573,0.07091899520499037,0.009131406670355655
71,fmnist,FedALA_AAW,69,0.11058535722046865,0.9415354779831165,0.9958420521816407,0.11929263223850267,0.024117304480081637
72,fmnist,FedALA_AAW,70,0.10764415053605732,0.9417065936573124,0.9960170715252137,0.10242989014739101,0.014606129980469926
73,fmnist,FedALA_AAW,71,0.09940072342352478,0.9464407939767283,0.9963992862635858,0.09626334643183437,0.013568201159964967
74,fmnist,FedALA_AAW,72,0.09458048281854103,0.9451859456992927,0.9965670921366708,0.09215154107900422,0.011540414529195506
75,fmnist,FedALA_AAW,73,0.09711551828451397,0.9484371435090121,0.9970165346030782,0.08554682344754808,0.01434922785942624
76,fmnist,FedALA_AAW,74,0.15457741342491285,0.9272758384668036,0.992524141951822,0.10825542573774835,0.01947810620759584
77,fmnist,FedALA_AAW,75,0.10930494751805821,0.9459844855122063,0.9960769993388467,0.08238570534196575,0.012988910194295723
78,fmnist,FedALA_AAW,76,0.10233414983481236,0.9441022130960529,0.9960712333712131,0.08828806666575272,0.012053755902902074
79,fmnist,FedALA_AAW,77,0.09076096644096643,0.9498060689025781,0.9966633150225612,0.08302948831938654,0.011007266290326754
80,fmnist,FedALA_AAW,78,0.10183635570229378,0.9438740588637919,0.9963542589941076,0.09957628886986783,0.012832317021456072
81,fmnist,FedALA_AAW,79,0.08972109510668239,0.9488934519735341,0.997044213055878,0.08747108423734859,0.011201212598610245
